2.28,0.493675189274153
2.29,0.493060053883094
2.30,0.49244734810111
2.31,0.491837040211133
2.32,0.491229076217155
2.33,0.490623453882935
2.34,0.49002012681135
2.35,0.489419089732663
2.36,0.488820293484278
2.37,0.488223705099629
2.38,0.487629315269853
2.39,0.487037104995778
2.40,0.486447045903976
2.41,0.485859119682125
2.42,0.485273313673114
2.43,0.484689597981786
2.44,0.48410794209205
2.45,0.483528358383671
2.46,0.482950808052771
2.47,0.48237529186209
2.48,0.481801803382644
2.49,0.48123028750112
2.50,0.48066075805474
2.51,0.480093206394369
2.52,0.479527618917493
2.53,0.478963982690917
2.54,0.478402269223658
2.55,0.477842491167188
2.56,0.477284613315811
2.57,0.476728656103882
2.58,0.476174595584878
2.59,0.47562242069354
2.60,0.475072126373572
2.61,0.474523694525955
2.62,0.473977144216964
2.63,0.473432422836999
2.64,0.472889573919085
2.65,0.472348559199129
2.66,0.471809373289575
2.67,0.471272029457194
2.68,0.470736489996665
2.69,0.470202777762106
2.70,0.469670876440716
2.71,0.469140778181835
2.72,0.468612486450415
2.73,0.468085983335471
2.74,0.467561265753579
2.75,0.46703833391531
2.76,0.466517177463442
2.77,0.465997803709153
2.78,0.465480195441478
2.79,0.464964361672186
2.80,0.464450291167449
2.81,0.46393795167021
2.82,0.463427384532742
2.83,0.462918561056001
2.84,0.462411490585136
2.85,0.46190615003062
2.86,0.461402559497932
2.87,0.460900692144765
2.88,0.46040053978652
2.89,0.459902141330887
2.90,0.459405439499914
2.91,0.45891047508398
2.92,0.458417212240046
2.93,0.457925654797839
2.94,0.457435821446676
2.95,0.456947677636762
2.96,0.45646124419148
2.97,0.455976505615332
2.98,0.455493454748617
2.99,0.4550120907563
3.00,0.454532406150839
3.01,0.454048933056697
3.02,0.453567136156691
3.03,0.453087015053204
3.04,0.452608589976971
3.05,0.452131818754925
3.06,0.451656735774149
3.07,0.451183311650482
3.08,0.450711558783827
3.09,0.450241465386863
3.10,0.44977300798289
3.11,0.449306218767
3.12,0.448841077019142
3.13,0.448377583192055
3.14,0.447915730200273
3.15,0.447455505193262
3.16,0.446996905386676
3.17,0.446539942821306
3.18,0.446084609569197
3.19,0.445630895402998
3.20,0.44517878822354
3.21,0.444728297680117
3.22,0.444279412276248
3.23,0.443832128212328
3.24,0.443386452461848
3.25,0.442942365827515
3.26,0.442499882140119
3.27,0.442058970653706
3.28,0.441619644899546
3.29,0.441181899868073
3.30,0.44074572355645
3.31,0.440311124498465
3.32,0.439878089291466
3.33,0.439446610556088
3.34,0.439016694581913
3.35,0.438588321065443
3.36,0.43816150787977
3.37,0.43773622234641
3.38,0.437312485331653
3.39,0.436890281158994
3.40,0.4364696085251
3.41,0.436050456771595
3.42,0.435632820543499
3.43,0.435216715755434
3.44,0.434802113471893
3.45,0.434389007960233
3.46,0.433977421179657
3.47,0.433567317514942
3.48,0.433158712086724
3.49,0.432751593338439
3.50,0.432345955472312
3.51,0.431941792035085
3.52,0.431539099711117
3.53,0.431137887849153
3.54,0.430738131401409
3.55,0.430339832864387
3.56,0.42994298185755
3.57,0.429547592632022
3.58,0.429153640815969
3.59,0.428761120624264
3.60,0.428370037354794
3.61,0.427980383098108
3.62,0.427592154911807
3.63,0.427205344950323
3.64,0.426819944104072
3.65,0.42643595042079
3.66,0.426053360568119
3.67,0.425672181643306
3.68,0.425292383651829
3.69,0.424913975094495
3.70,0.424536946692337
3.71,0.424161291169193
3.72,0.423787014995874
3.73,0.423414103716866
3.74,0.423042554579933
3.75,0.422672365850475
3.76,0.422303519650224
3.77,0.421936024412718
3.78,0.421569873419123
3.79,0.421205050641706
3.80,0.420841571821217
3.81,0.420479401085918
3.82,0.420118562420565
3.83,0.419759022214096
3.84,0.41940080571806
3.85,0.419043893528998
3.86,0.41868827318676
3.87,0.418333945512236
3.88,0.417980908149938
3.89,0.417629152048544
