0.432,345.8704250613923
0.433,346.2622864536386
0.434,346.6540562057805
0.435,347.0457334692563
0.436,347.4373173918827
0.437,347.82880712420337
0.438,348.2202018152647
0.439,348.61150061442135
0.44,349.00270266967334
0.441,349.3938071318621
0.442,349.7848131496362
0.443,350.17571986999934
0.444,350.5665264432497
0.445,350.9572320185712
0.446,351.3478357422829
0.447,351.738336765457
0.448,352.1287342350019
0.449,352.5190272996187
0.45,352.90921510736376
0.451,353.29929680612895
0.452,353.6892715432325
0.453,354.07913846918194
0.454,354.46889672922634
0.455,354.8585454728522
0.456,355.2480838473029
0.457,355.63751100016464
0.458,356.0268260788482
0.459,356.4160282319793
0.46,356.8051166060494
0.461,357.1940903491457
0.462,357.58294860779694
0.463,357.9716905315403
0.464,358.3603152647729
0.465,358.7488219576697
0.466,359.13720975529264
0.467,359.5254778053082
0.468,359.9136252556795
0.46900000000000003,360.3016512531649
0.47000000000000003,360.68955494475006
0.47100000000000003,361.0773354781144
0.47200000000000003,361.46499200022726
0.47300000000000003,361.85252365696476
0.47400000000000003,362.2399295965336
0.47500000000000003,362.6272089666679
0.47600000000000003,363.01436091267226
0.47700000000000004,363.40138458178103
0.47800000000000004,363.7882791223849
0.47900000000000004,364.1750436802875
0.48,364.561677402467
0.481,364.9481794370338
0.482,365.3345489298309
0.483,365.7207850281067
0.484,366.10688687931827
0.485,366.4928536290335
0.486,366.8786844268671
0.487,367.2643784175968
0.488,367.64993474907396
0.489,368.0353525687798
0.49,368.42063102348556
0.491,368.80576925983155
0.492,369.1907664249659
0.493,369.5756216677237
0.494,369.96033413303
0.495,370.344902970176
0.496,370.72932732509776
0.497,371.11360634511186
0.498,371.49773917919475
0.499,371.881724972503
0.5,372.26556287514995
0.501,372.64925203201483
0.502,373.0327915914708
0.503,373.41618070276223
0.504,373.7994185129839
0.505,374.1825041674806
0.506,374.5654368168533
0.507,374.9482156082605
0.508,375.3308396895765
0.509,375.71330820893087
0.51,376.0956203136577
0.511,376.47777515333047
0.512,376.85977187521183
0.513,377.24160962776926
0.514,377.6232875596153
0.515,378.0048048205619
0.516,378.38616055758456
0.517,378.7673539186449
0.518,379.1483840550634
0.519,379.5292501144761
0.52,379.90995124588153
0.521,380.29048659846217
0.522,380.67085532100805
0.523,381.0510565645398
0.524,381.43108947664786
0.525,381.8109532079281
0.526,382.1906469067359
0.527,382.57016972531903
0.528,382.9495208115421
0.529,383.3286993158523
0.53,383.7077043896653
0.531,384.0865351820616
0.532,384.46519084402735
0.533,384.8436705248619
0.534,385.2219733772781
0.535,385.6000985521112
0.536,385.9780451986044
0.537,386.3558124693274
0.538,386.73339951522235
0.539,387.11080548716575
0.54,387.4880295375173
0.541,387.8650708181117
0.542,388.2419284798078
0.543,388.61860167745937
0.544,388.9950895607079
0.545,389.3713912822106
0.546,389.74750599585707
0.547,390.12343285289137
0.548,390.4991710074124
0.549,390.8747196122311
0.55,391.25007782069446
0.551,391.6252447860122
0.552,392.00021966239854
0.553,392.37500160328267
0.554,392.74958976364303
0.555,393.12398329645004
0.556,393.49818135654766
0.557,393.87218309873236
0.558,394.24598767776547
0.559,394.6195942500656
0.56,394.99300196938543
0.561,395.36620999054674
0.562,395.7392174703636
0.5630000000000001,396.11202356597016
0.5640000000000001,396.484627430453
0.5650000000000001,396.8570282227769
0.5660000000000001,397.22922509856403
0.5670000000000001,397.6012172143521
0.5680000000000001,397.973003727858
0.5690000000000001,398.3445837953132
0.5700000000000001,398.71595657496465
0.5710000000000001,399.087121225263
0.5720000000000001,399.4580769023902
0.5730000000000001,399.8288227662748
0.5740000000000001,400.1993579736276
0.5750000000000001,400.5696816845884
0.5760000000000001,400.93979305722735
0.577,401.3096912522373
0.578,401.67937542644046
0.579,402.04884474191937
0.58,402.41809835689867
0.581,402.78713543352217
0.582,403.1559551305242
0.583,403.52455661063004
0.584,403.89293903226115
0.585,404.2611015589096
0.586,404.6290433515287
0.587,404.9967635711905
0.588,405.36426138076075
0.589,405.73153594241654
0.59,406.09858641897864
0.591,406.46541197329157
0.592,406.83201176910455
